game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
7977,6,14,Proposed,43,44,7,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0,7,9
7977,6,14,Proposed,43,45,8,0,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0,,
7977,6,14,Proposed,43,77,8,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0,8,13
7977,6,14,Proposed,43,79,8,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,46,9,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0,9,2
7977,6,14,Proposed,43,48,9,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,47,10,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0,10,16
7977,6,14,Proposed,43,49,10,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,54,11,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,11,4
7977,6,14,Proposed,43,55,12,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,12,2
7977,6,14,Proposed,43,56,13,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0,13,7
7977,6,14,Proposed,43,58,13,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,57,14,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,14,2
7977,6,14,Proposed,43,59,14,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,65,15,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0,15,10
7977,6,14,Proposed,43,66,16,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0,16,9
7977,6,14,Proposed,43,68,16,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,67,17,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,17,5
7977,6,14,Proposed,43,69,17,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,74,18,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,18,4
7977,6,14,Proposed,43,75,19,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0,19,2
7977,6,14,Proposed,43,76,20,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,20,6
7977,6,14,Proposed,43,78,20,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,84,21,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0,21,7
7977,6,14,Proposed,43,85,22,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0,22,4
7977,6,14,Proposed,43,86,23,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0,23,4
7977,6,14,Proposed,43,88,23,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,87,24,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0,24,6
7977,6,14,Proposed,43,89,24,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,94,25,1,"Hit","Hit(CW,13,WEAK)",,,,,,,,0,25,6
7977,6,14,Proposed,43,95,26,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0,26,5
7977,6,14,Proposed,43,96,27,0,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0,,
7977,6,14,Proposed,43,97,27,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0,27,4
7977,6,14,Proposed,43,98,27,0,"Hit","Hit(CW,13,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,99,27,0,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0,,
7977,6,14,Proposed,43,144,28,1,"Pass","Pass",,,,,,,,0,28,3
3926,6,11,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
3926,6,11,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
3926,6,11,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
3926,6,11,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
3926,6,11,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
3926,6,11,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
3926,6,11,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
3926,6,11,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
3926,6,11,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
3926,6,11,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
3926,6,11,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0,,
3926,6,11,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
3926,6,11,Proposed,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
3926,6,11,Proposed,43,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,60,0,0,"Freeze","Freeze(CW,4)",,,,,,,,0,,
3926,6,11,Proposed,43,61,0,0,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
3926,6,11,Proposed,43,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,80,0,1,"Freeze","Freeze(CW,8)",,,,,,,,0,0,4
3926,6,11,Proposed,43,81,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
3926,6,11,Proposed,43,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,92,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
3926,6,11,Proposed,43,93,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
3926,6,11,Proposed,43,104,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
3926,6,11,Proposed,43,105,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
3926,6,11,Proposed,43,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
3926,6,11,Proposed,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,1,2
3926,6,11,Proposed,43,52,1,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
3926,6,11,Proposed,43,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
3926,6,11,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
3926,6,11,Proposed,43,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
3926,6,11,Proposed,43,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
3926,6,11,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
3926,6,11,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
3926,6,11,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
3926,6,11,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
3926,6,11,Proposed,43,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
3926,6,11,Proposed,43,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
3926,6,11,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
3926,6,11,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
3926,6,11,Proposed,43,50,2,0,"Freeze","Freeze(CW,2)",,,,,,,,0,,
3926,6,11,Proposed,43,70,2,0,"Freeze","Freeze(CW,6)",,,,,,,,0,,
3926,6,11,Proposed,43,71,2,0,"Freeze","Freeze(CCW,6)",,,,,,,,0,,
3926,6,11,Proposed,43,90,2,0,"Freeze","Freeze(CW,10)",,,,,,,,0,,
3926,6,11,Proposed,43,91,2,0,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
3926,6,11,Proposed,43,94,2,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
3926,6,11,Proposed,43,95,2,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
3926,6,11,Proposed,43,98,2,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
3926,6,11,Proposed,43,99,2,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,2,3
3926,6,11,Proposed,43,116,2,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
3926,6,11,Proposed,43,117,2,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
3926,6,11,Proposed,43,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
3926,6,11,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
3926,6,11,Proposed,43,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
3926,6,11,Proposed,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
3926,6,11,Proposed,43,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
3926,6,11,Proposed,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
3926,6,11,Proposed,43,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
3926,6,11,Proposed,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
3926,6,11,Proposed,43,96,3,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
3926,6,11,Proposed,43,97,3,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
3926,6,11,Proposed,43,100,3,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
3926,6,11,Proposed,43,101,3,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
3926,6,11,Proposed,43,102,3,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
3926,6,11,Proposed,43,103,3,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
3926,6,11,Proposed,43,106,3,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
3926,6,11,Proposed,43,107,3,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
3926,6,11,Proposed,43,108,3,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
3926,6,11,Proposed,43,109,3,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
3926,6,11,Proposed,43,110,3,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
3926,6,11,Proposed,43,111,3,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
3926,6,11,Proposed,43,112,3,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
3926,6,11,Proposed,43,113,3,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
3926,6,11,Proposed,43,114,3,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
3926,6,11,Proposed,43,115,3,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0,,
3926,6,11,Proposed,43,118,3,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,3,4
3926,6,11,Proposed,43,119,3,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
3926,6,11,Proposed,43,120,3,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0,,
3926,6,11,Proposed,43,121,3,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
3926,6,11,Proposed,43,34,4,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,4,1
3926,6,11,Proposed,43,55,4,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,43,35,5,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,5,13
3926,6,11,Proposed,43,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,6,100
3926,6,11,Proposed,43,38,6,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,7,2
3926,6,11,Proposed,43,39,7,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,44,8,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,43,45,8,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
3926,6,11,Proposed,43,46,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,8,3
3926,6,11,Proposed,43,47,8,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
3926,6,11,Proposed,43,48,8,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,49,8,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,54,9,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,9,1
3926,6,11,Proposed,43,56,10,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,10,2
3926,6,11,Proposed,43,58,10,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,57,11,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,11,2
3926,6,11,Proposed,43,59,11,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,64,12,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,12,12
3926,6,11,Proposed,43,65,13,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,13,7
3926,6,11,Proposed,43,66,14,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,14,7
3926,6,11,Proposed,43,68,14,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,67,15,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,15,4
3926,6,11,Proposed,43,69,15,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,74,16,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,16,1
3926,6,11,Proposed,43,75,17,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,17,4
3926,6,11,Proposed,43,76,18,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,18,14
3926,6,11,Proposed,43,78,18,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,77,19,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,19,1
3926,6,11,Proposed,43,79,19,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,84,20,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,20,3
3926,6,11,Proposed,43,85,21,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,21,2
3926,6,11,Proposed,43,86,22,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,22,2
3926,6,11,Proposed,43,88,22,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,87,23,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,23,3
3926,6,11,Proposed,43,89,23,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
3926,6,11,Proposed,43,122,24,1,"Pass","Pass",,,,,,,,0,24,3
