game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
7881,2,15,ClusterValue,44,16,0,0,"Draw","Draw(CW,L3)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,17,0,0,"Draw","Draw(CCW,L3)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,18,0,0,"Draw","Draw(CW,L4)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,19,0,0,"Draw","Draw(CCW,L4)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,20,0,0,"Draw","Draw(CW,L5)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,21,0,0,"Draw","Draw(CCW,L5)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,22,0,0,"Draw","Draw(CW,L6)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,23,0,0,"Draw","Draw(CCW,L6)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,24,0,0,"Draw","Draw(CW,L7)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,25,0,0,"Draw","Draw(CCW,L7)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,26,0,0,"PreGuard","PreGuard(CW,G3)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,27,0,0,"PreGuard","PreGuard(CCW,G3)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,28,0,0,"PreGuard","PreGuard(CW,G4)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,29,0,0,"PreGuard","PreGuard(CCW,G4)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,30,0,0,"PreGuard","PreGuard(CW,G5)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,31,0,0,"PreGuard","PreGuard(CCW,G5)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,32,0,0,"Hit","Hit(CW,2,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,33,0,0,"Hit","Hit(CCW,2,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,34,0,0,"Hit","Hit(CW,2,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,35,0,0,"Hit","Hit(CCW,2,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,36,0,0,"Hit","Hit(CW,2,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,38,0,0,"Hit","Hit(CW,2,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,39,0,0,"Hit","Hit(CCW,2,STRONG)",1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,40,0,0,"Freeze","Freeze(CW,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,41,0,0,"Freeze","Freeze(CCW,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,42,0,0,"Hit","Hit(CW,4,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,43,0,0,"Hit","Hit(CCW,4,TOUCH)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,44,0,0,"Hit","Hit(CW,4,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,45,0,0,"Hit","Hit(CCW,4,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,46,0,0,"Hit","Hit(CW,4,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,47,0,0,"Hit","Hit(CCW,4,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,48,0,0,"Hit","Hit(CW,4,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,49,0,0,"Hit","Hit(CCW,4,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,50,0,0,"Freeze","Freeze(CW,4)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,51,0,0,"Freeze","Freeze(CCW,4)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,52,0,0,"Hit","Hit(CW,6,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,53,0,0,"Hit","Hit(CCW,6,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,54,0,0,"Hit","Hit(CW,6,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,55,0,0,"Hit","Hit(CCW,6,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,56,0,0,"Hit","Hit(CW,6,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,57,0,0,"Hit","Hit(CCW,6,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,58,0,0,"Hit","Hit(CW,6,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,59,0,0,"Hit","Hit(CCW,6,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,60,0,0,"Freeze","Freeze(CW,6)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,61,0,0,"Freeze","Freeze(CCW,6)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,62,0,0,"Hit","Hit(CW,8,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,63,0,0,"Hit","Hit(CCW,8,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,64,0,0,"Hit","Hit(CW,8,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,65,0,0,"Hit","Hit(CCW,8,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,66,0,0,"Hit","Hit(CW,8,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,67,0,0,"Hit","Hit(CCW,8,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,68,0,0,"Hit","Hit(CW,8,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,69,0,0,"Hit","Hit(CCW,8,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,70,0,0,"Freeze","Freeze(CW,8)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,71,0,0,"Freeze","Freeze(CCW,8)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,72,0,0,"Hit","Hit(CW,10,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,73,0,0,"Hit","Hit(CCW,10,TOUCH)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,74,0,0,"Hit","Hit(CW,10,WEAK)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,75,0,0,"Hit","Hit(CCW,10,WEAK)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,76,0,0,"Hit","Hit(CW,10,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,77,0,0,"Hit","Hit(CCW,10,MIDDLE)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,78,0,0,"Hit","Hit(CW,10,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,79,0,0,"Hit","Hit(CCW,10,STRONG)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,80,0,0,"Freeze","Freeze(CW,10)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,81,0,0,"Freeze","Freeze(CCW,10)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,82,0,0,"Hit","Hit(CW,12,TOUCH)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,83,0,0,"Hit","Hit(CCW,12,TOUCH)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,84,0,1,"Hit","Hit(CW,12,WEAK)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,85,0,0,"Hit","Hit(CCW,12,WEAK)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,86,0,0,"Hit","Hit(CW,12,MIDDLE)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,87,0,0,"Hit","Hit(CCW,12,MIDDLE)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,88,0,0,"Hit","Hit(CW,12,STRONG)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,89,0,0,"Hit","Hit(CCW,12,STRONG)",2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,90,0,0,"Freeze","Freeze(CW,12)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,91,0,0,"Freeze","Freeze(CCW,12)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,92,0,0,"PostGuard","PostGuard(CW,5,0)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,93,0,0,"PostGuard","PostGuard(CCW,5,0)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,94,0,0,"PostGuard","PostGuard(CW,5,1)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,95,0,0,"PostGuard","PostGuard(CCW,5,1)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,96,0,0,"PostGuard","PostGuard(CW,5,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,97,0,0,"PostGuard","PostGuard(CCW,5,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,98,0,0,"PostGuard","PostGuard(CW,7,0)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,99,0,0,"PostGuard","PostGuard(CCW,7,0)",-2.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,100,0,0,"PostGuard","PostGuard(CW,7,1)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,101,0,0,"PostGuard","PostGuard(CCW,7,1)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,102,0,0,"PostGuard","PostGuard(CW,7,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,103,0,0,"PostGuard","PostGuard(CCW,7,2)",-1.000000,0.000000,-0.875000,,,0.816742,-1.283371,0.5
7881,2,15,ClusterValue,44,104,1,0,"PostGuard","PostGuard(CW,9,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,105,2,0,"PostGuard","PostGuard(CCW,9,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,106,3,0,"PostGuard","PostGuard(CW,9,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,107,4,0,"PostGuard","PostGuard(CCW,9,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,108,5,0,"PostGuard","PostGuard(CW,9,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,109,6,0,"PostGuard","PostGuard(CCW,9,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,110,7,0,"PostGuard","PostGuard(CW,11,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,111,8,0,"PostGuard","PostGuard(CCW,11,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,112,9,0,"PostGuard","PostGuard(CW,11,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,113,10,0,"PostGuard","PostGuard(CCW,11,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,114,11,0,"PostGuard","PostGuard(CW,11,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,115,12,0,"PostGuard","PostGuard(CCW,11,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,116,13,1,"PostGuard","PostGuard(CW,13,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,117,14,0,"PostGuard","PostGuard(CCW,13,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,118,15,0,"PostGuard","PostGuard(CW,13,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,119,16,0,"PostGuard","PostGuard(CCW,13,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,120,17,0,"PostGuard","PostGuard(CW,13,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,121,18,0,"PostGuard","PostGuard(CCW,13,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,122,19,0,"PostGuard","PostGuard(CW,15,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,123,20,0,"PostGuard","PostGuard(CCW,15,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,124,21,0,"PostGuard","PostGuard(CW,15,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,125,22,0,"PostGuard","PostGuard(CCW,15,1)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,126,23,0,"PostGuard","PostGuard(CW,15,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,127,24,1,"PostGuard","PostGuard(CCW,15,2)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
7881,2,15,ClusterValue,44,128,25,1,"Pass","Pass",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0.5
6406,1,10,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",0.800000,0.979796,-0.760000,-0.048211,38.120991,1.839130,-1.679565,0.5
6406,1,10,ClusterValue,44,1,0,0,"Draw","Draw(CCW,TEE)",-0.600000,2.244994,-0.760000,0.048366,38.121178,1.839130,-1.679565,0.5
6406,1,10,ClusterValue,44,11,0,0,"Draw","Draw(CCW,L0)",-1.200000,2.227106,-0.760000,0.583580,38.677677,1.839130,-1.679565,0.5
6406,1,10,ClusterValue,44,32,0,0,"Hit","Hit(CW,7,TOUCH)",-1.800000,0.979796,-0.760000,-0.424579,38.314346,1.839130,-1.679565,0.5
6406,1,10,ClusterValue,44,33,0,0,"Hit","Hit(CCW,7,TOUCH)",-1.000000,1.095445,-0.760000,-0.353017,38.315212,1.839130,-1.679565,0.5
6406,1,10,ClusterValue,44,2,1,0,"Draw","Draw(CW,S0)",-1.600000,2.332381,-0.571429,-0.169552,38.166031,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,3,1,0,"Draw","Draw(CCW,S0)",-0.200000,1.939072,-0.571429,0.171489,38.168640,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,6,1,0,"Draw","Draw(CW,S4)",-0.200000,2.039608,-0.571429,-0.099406,38.134064,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,7,1,0,"Draw","Draw(CCW,S4)",-0.600000,1.959592,-0.571429,0.100194,38.135216,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,10,1,1,"Draw","Draw(CW,L0)",0.800000,1.469694,-0.571429,-0.373260,38.306641,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,42,1,0,"Hit","Hit(CW,9,TOUCH)",0.000000,1.264911,-0.571429,-0.036611,38.119385,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,43,1,0,"Hit","Hit(CCW,9,TOUCH)",-2.200000,1.166190,-0.571429,0.034313,38.119312,2.018284,-1.580570,0.5
6406,1,10,ClusterValue,44,4,2,0,"Draw","Draw(CW,S2)",-1.200000,1.326650,-1.600000,0.899884,38.401306,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,5,2,0,"Draw","Draw(CCW,S2)",-1.600000,1.743560,-1.600000,0.899917,38.404873,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,12,2,0,"Draw","Draw(CW,L1)",-0.400000,1.624808,-1.600000,1.088377,39.497604,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,13,2,0,"Draw","Draw(CCW,L1)",-1.600000,1.624808,-1.600000,1.088379,39.496468,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,14,2,0,"Draw","Draw(CW,L2)",-2.000000,0.894427,-1.600000,1.538970,38.403671,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,15,2,0,"Draw","Draw(CCW,L2)",-2.200000,1.166190,-1.600000,1.538953,38.404457,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,16,2,0,"Draw","Draw(CW,L3)",-2.000000,0.894427,-1.600000,1.088060,37.310215,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,17,2,0,"Draw","Draw(CCW,L3)",-1.800000,2.227106,-1.600000,1.087985,37.312275,1.593738,-2.396869,0.5
6406,1,10,ClusterValue,44,8,3,0,"Draw","Draw(CW,S6)",0.600000,0.800000,-0.925000,-0.899917,38.404873,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,9,3,0,"Draw","Draw(CCW,S6)",0.000000,1.264911,-0.925000,-0.899883,38.401276,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,20,3,0,"Draw","Draw(CW,L5)",-0.400000,2.332381,-0.925000,-1.087984,37.312302,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,21,3,0,"Draw","Draw(CCW,L5)",-1.400000,1.624808,-0.925000,-1.088060,37.310215,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,22,3,0,"Draw","Draw(CW,L6)",-1.400000,1.496663,-0.925000,-1.538953,38.404457,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,25,3,0,"Draw","Draw(CCW,L7)",-1.000000,1.095445,-0.925000,-1.088347,39.497231,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,52,3,0,"PostGuard","PostGuard(CW,8,0)",-2.200000,1.939072,-0.925000,-1.214196,37.240547,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,53,3,0,"PostGuard","PostGuard(CCW,8,0)",-1.600000,1.743560,-0.925000,-1.214317,37.239204,1.821915,-1.835958,0.5
6406,1,10,ClusterValue,44,18,4,0,"Draw","Draw(CW,L4)",-1.200000,1.326650,-1.050000,-0.000066,36.565197,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,19,4,0,"Draw","Draw(CCW,L4)",-0.800000,1.600000,-1.050000,0.000066,36.565197,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,26,4,0,"PreGuard","PreGuard(CW,G3)",-2.000000,1.549193,-1.050000,0.599712,36.222382,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,27,4,0,"PreGuard","PreGuard(CCW,G3)",0.400000,1.200000,-1.050000,0.599836,36.226868,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,30,4,0,"PreGuard","PreGuard(CW,G5)",-0.400000,2.244994,-1.050000,-0.599836,36.226868,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,31,4,0,"PreGuard","PreGuard(CCW,G5)",-1.600000,1.624808,-1.050000,-0.599712,36.222382,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,54,4,0,"PostGuard","PostGuard(CW,8,1)",-0.400000,1.743560,-1.050000,-1.181587,36.238022,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,55,4,0,"PostGuard","PostGuard(CCW,8,1)",-2.400000,1.200000,-1.050000,-1.181638,36.237415,1.815902,-1.957951,0.5
6406,1,10,ClusterValue,44,23,5,0,"Draw","Draw(CCW,L6)",-1.200000,1.939072,-1.200000,-1.591400,38.196793,1.939072,-2.169536,0.5
6406,1,10,ClusterValue,44,24,6,1,"Draw","Draw(CW,L7)",-0.800000,1.600000,-0.800000,-1.247487,37.955006,1.600000,-1.600000,0.5
6406,1,10,ClusterValue,44,28,7,0,"PreGuard","PreGuard(CW,G4)",-1.400000,0.489898,-1.500000,-0.000073,35.393356,1.466288,-2.233144,0.5
6406,1,10,ClusterValue,44,29,7,0,"PreGuard","PreGuard(CCW,G4)",-1.200000,2.227106,-1.500000,0.000052,35.393959,1.466288,-2.233144,0.5
6406,1,10,ClusterValue,44,56,7,0,"PostGuard","PostGuard(CW,8,2)",-1.000000,1.095445,-1.500000,-1.148965,35.235161,1.466288,-2.233144,0.5
6406,1,10,ClusterValue,44,57,7,0,"PostGuard","PostGuard(CCW,8,2)",-2.400000,1.019804,-1.500000,-1.149010,35.236389,1.466288,-2.233144,0.5
6406,1,10,ClusterValue,44,34,8,1,"Hit","Hit(CW,7,WEAK)",-0.200000,1.833030,-0.766667,-0.403132,38.312710,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,35,8,0,"Hit","Hit(CCW,7,WEAK)",-0.600000,1.356466,-0.766667,-0.374465,38.313187,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,36,8,0,"Hit","Hit(CW,7,MIDDLE)",-0.600000,1.356466,-0.766667,-0.397165,38.314587,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,37,8,0,"Hit","Hit(CCW,7,MIDDLE)",-1.000000,1.673320,-0.766667,-0.380772,38.315552,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,38,8,0,"Hit","Hit(CW,7,STRONG)",-0.800000,0.979796,-0.766667,-0.397165,38.314587,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,39,8,0,"Hit","Hit(CCW,7,STRONG)",-1.400000,1.959592,-0.766667,-0.380772,38.315552,1.605892,-1.569613,0.5
6406,1,10,ClusterValue,44,40,9,0,"Freeze","Freeze(CW,7)",-1.200000,0.400000,-0.100000,-0.391503,38.289753,1.410674,-0.805337,0.5
6406,1,10,ClusterValue,44,41,9,0,"Freeze","Freeze(CCW,7)",-0.200000,0.979796,-0.100000,-0.391344,38.288029,1.410674,-0.805337,0.5
6406,1,10,ClusterValue,44,50,9,1,"Freeze","Freeze(CW,9)",1.000000,1.264911,-0.100000,-0.001288,38.090500,1.410674,-0.805337,0.5
6406,1,10,ClusterValue,44,51,9,0,"Freeze","Freeze(CCW,9)",0.000000,1.673320,-0.100000,-0.001017,38.090496,1.410674,-0.805337,0.5
6406,1,10,ClusterValue,44,44,10,0,"Hit","Hit(CW,9,WEAK)",-0.400000,1.200000,-1.033333,-0.015337,38.117729,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,45,10,0,"Hit","Hit(CCW,9,WEAK)",-1.200000,1.939072,-1.033333,0.013031,38.117645,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,46,10,0,"Hit","Hit(CW,9,MIDDLE)",-1.000000,1.897367,-1.033333,-0.009180,38.119637,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,47,10,0,"Hit","Hit(CCW,9,MIDDLE)",0.000000,1.264911,-1.033333,0.006889,38.119751,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,48,10,0,"Hit","Hit(CW,9,STRONG)",-2.000000,0.894427,-1.033333,-0.009180,38.119637,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,49,10,0,"Hit","Hit(CCW,9,STRONG)",-1.600000,1.496663,-1.033333,0.006889,38.119751,1.642830,-1.854748,0.5
6406,1,10,ClusterValue,44,58,11,0,"Pass","Pass",-1.600000,1.356466,-1.600000,,,1.356466,-2.278233,0.5
8452,5,15,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",2.000000,0.000000,0.910569,,,0.721427,0.549855,0.5
8452,5,15,ClusterValue,44,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,0.000000,0.910569,,,0.721427,0.549855,0.5
8452,5,15,ClusterValue,44,2,0,0,"Draw","Draw(CW,S0)",1.000000,0.000000,0.910569,,,0.721427,0.549855,0.5
8452,5,15,ClusterValue,44,3,0,0,"Draw","Draw(CCW,S0)",1.000000,0.000000,0.910569,,,0.721427,0.549855,0.5
8452,5,15,ClusterValue,44,4,0,0,"Draw","Draw(CW,S2)",1.000000,0.000000,0.910569,,,0.721427,0.549855,0.5
